"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4466TR-ND,YAG4466CT-ND,YAG4466DKR-ND","RT0603BRD07113KL","Yageo","Yageo","RES SMD 113K OHM 0.1% 1/10W 0603","3,850","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","113 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1718TR-ND,YAG1718CT-ND,YAG1718DKR-ND","RT0603BRD0769K8L","Yageo","Yageo","RES SMD 69.8KOHM 0.1% 1/10W 0603","3,827","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","69.8 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4519TR-ND,YAG4519CT-ND,YAG4519DKR-ND","RT0603BRD0728K7L","Yageo","Yageo","RES SMD 28.7KOHM 0.1% 1/10W 0603","3,810","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","28.7 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1577TR-ND,YAG1577CT-ND,YAG1577DKR-ND","RT0603BRD071K96L","Yageo","Yageo","RES SMD 1.96KOHM 0.1% 1/10W 0603","3,784","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.96 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1646TR-ND,YAG1646CT-ND,YAG1646DKR-ND","RT0603BRD07374RL","Yageo","Yageo","RES SMD 374 OHM 0.1% 1/10W 0603","3,681","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","374 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1612TR-ND,YAG1612CT-ND,YAG1612DKR-ND","RT0603BRD0729K4L","Yageo","Yageo","RES SMD 29.4KOHM 0.1% 1/10W 0603","3,677","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","29.4 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4470TR-ND,YAG4470CT-ND,YAG4470DKR-ND","RT0603BRD07127KL","Yageo","Yageo","RES SMD 127K OHM 0.1% 1/10W 0603","3,669","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","127 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1700TR-ND,YAG1700CT-ND,YAG1700DKR-ND","RT0603BRD075K9L","Yageo","Yageo","RES SMD 5.9K OHM 0.1% 1/10W 0603","3,663","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","5.9 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1611TR-ND,YAG1611CT-ND,YAG1611DKR-ND","RT0603BRD07294KL","Yageo","Yageo","RES SMD 294K OHM 0.1% 1/10W 0603","3,647","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","294 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","13-RT0603BRD0732KLTR-ND,13-RT0603BRD0732KLCT-ND,13-RT0603BRD0732KLDKR-ND","RT0603BRD0732KL","Yageo","Yageo","RES SMD 32K OHM 0.1% 1/10W 0603","3,631","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","32 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1584TR-ND,YAG1584CT-ND,YAG1584DKR-ND","RT0603BRD07215RL","Yageo","Yageo","RES SMD 215 OHM 0.1% 1/10W 0603","3,608","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","215 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4549TR-ND,YAG4549CT-ND,YAG4549DKR-ND","RT0603BRD073K83L","Yageo","Yageo","RES SMD 3.83KOHM 0.1% 1/10W 0603","3,600","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","3.83 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4601TR-ND,YAG4601CT-ND,YAG4601DKR-ND","RT0603BRD0789R8L","Yageo","Yageo","RES SMD 89.8 OHM 0.1% 1/10W 0603","3,547","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","89.8 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1660TR-ND,YAG1660CT-ND,YAG1660DKR-ND","RT0603BRD07430RL","Yageo","Yageo","RES SMD 430 OHM 0.1% 1/10W 0603","3,532","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","430 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4539TR-ND,YAG4539CT-ND,YAG4539DKR-ND","RT0603BRD07365RL","Yageo","Yageo","RES SMD 365 OHM 0.1% 1/10W 0603","3,486","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","365 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4490TR-ND,YAG4490CT-ND,YAG4490DKR-ND","RT0603BRD071K13L","Yageo","Yageo","RES SMD 1.13KOHM 0.1% 1/10W 0603","3,470","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.13 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4604TR-ND,YAG4604CT-ND,YAG4604DKR-ND","RT0603BRD078K87L","Yageo","Yageo","RES SMD 8.87KOHM 0.1% 1/10W 0603","3,410","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","8.87 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1601TR-ND,YAG1601CT-ND,YAG1601DKR-ND","RT0603BRD07261KL","Yageo","Yageo","RES SMD 261K OHM 0.1% 1/10W 0603","3,402","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","261 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1587TR-ND,YAG1587CT-ND,YAG1587DKR-ND","RT0603BRD07220RL","Yageo","Yageo","RES SMD 220 OHM 0.1% 1/10W 0603","3,300","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","220 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1730TR-ND,YAG1730CT-ND,YAG1730DKR-ND","RT0603BRD0775KL","Yageo","Yageo","RES SMD 75K OHM 0.1% 1/10W 0603","3,240","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","75 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1716TR-ND,YAG1716CT-ND,YAG1716DKR-ND","RT0603BRD0768K1L","Yageo","Yageo","RES SMD 68.1KOHM 0.1% 1/10W 0603","3,221","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","68.1 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1634TR-ND,YAG1634CT-ND,YAG1634DKR-ND","RT0603BRD07324KL","Yageo","Yageo","RES SMD 324K OHM 0.1% 1/10W 0603","3,141","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","324 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4551TR-ND,YAG4551CT-ND,YAG4551DKR-ND","RT0603BRD073K92L","Yageo","Yageo","RES SMD 3.92KOHM 0.1% 1/10W 0603","3,140","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","3.92 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1531TR-ND,YAG1531CT-ND,YAG1531DKR-ND","RT0603BRD0714KL","Yageo","Yageo","RES SMD 14K OHM 0.1% 1/10W 0603","3,135","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","14 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4487TR-ND,YAG4487CT-ND,YAG4487DKR-ND","RT0603BRD07191RL","Yageo","Yageo","RES SMD 191 OHM 0.1% 1/10W 0603","3,075","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","191 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1734TR-ND,YAG1734CT-ND,YAG1734DKR-ND","RT0603BRD077K32L","Yageo","Yageo","RES SMD 7.32KOHM 0.1% 1/10W 0603","3,047","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","7.32 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4518TR-ND,YAG4518CT-ND,YAG4518DKR-ND","RT0603BRD0728K4L","Yageo","Yageo","RES SMD 28.4KOHM 0.1% 1/10W 0603","3,029","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","28.4 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1737TR-ND,YAG1737CT-ND,YAG1737DKR-ND","RT0603BRD0780K6L","Yageo","Yageo","RES SMD 80.6KOHM 0.1% 1/10W 0603","3,019","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","80.6 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1689TR-ND,YAG1689CT-ND,YAG1689DKR-ND","RT0603BRD07560RL","Yageo","Yageo","RES SMD 560 OHM 0.1% 1/10W 0603","2,994","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","560 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1633TR-ND,YAG1633CT-ND,YAG1633DKR-ND","RT0603BRD07316RL","Yageo","Yageo","RES SMD 316 OHM 0.1% 1/10W 0603","2,975","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","316 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1727TR-ND,YAG1727CT-ND,YAG1727DKR-ND","RT0603BRD0771K5L","Yageo","Yageo","RES SMD 71.5KOHM 0.1% 1/10W 0603","2,955","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","71.5 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4477TR-ND,YAG4477CT-ND,YAG4477DKR-ND","RT0603BRD07158RL","Yageo","Yageo","RES SMD 158 OHM 0.1% 1/10W 0603","2,905","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","158 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1530TR-ND,YAG1530CT-ND,YAG1530DKR-ND","RT0603BRD0714K7L","Yageo","Yageo","RES SMD 14.7KOHM 0.1% 1/10W 0603","2,890","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","14.7 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4607TR-ND,YAG4607CT-ND,YAG4607DKR-ND","RT0603BRD0795K3L","Yageo","Yageo","RES SMD 95.3KOHM 0.1% 1/10W 0603","2,856","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","95.3 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1748TR-ND,YAG1748CT-ND,YAG1748DKR-ND","RT0603BRD07910RL","Yageo","Yageo","RES SMD 910 OHM 0.1% 1/10W 0603","2,815","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","910 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4502TR-ND,YAG4502CT-ND,YAG4502DKR-ND","RT0603BRD07210RL","Yageo","Yageo","RES SMD 210 OHM 0.1% 1/10W 0603","2,790","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","210 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1647TR-ND,YAG1647CT-ND,YAG1647DKR-ND","RT0603BRD07390RL","Yageo","Yageo","RES SMD 390 OHM 0.1% 1/10W 0603","2,754","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","390 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG4465TR-ND,YAG4465CT-ND,YAG4465DKR-ND","RT0603BRD07102RL","Yageo","Yageo","RES SMD 102 OHM 0.1% 1/10W 0603","2,654","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","102 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1568TR-ND,YAG1568CT-ND,YAG1568DKR-ND","RT0603BRD071K54L","Yageo","Yageo","RES SMD 1.54KOHM 0.1% 1/10W 0603","2,625","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","1.54 k次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
"https://www.yageo.com/upload/media/product/productsearch/datasheet/rchip/PYu-RT_1-to-0.01_RoHS_L_12.pdf","//media.digikey.com/Renders/Yageo%20Renders/0603-(1608-Metric).jpg","YAG1701TR-ND,YAG1701CT-ND,YAG1701DKR-ND","RT0603BRD07604RL","Yageo","Yageo","RES SMD 604 OHM 0.1% 1/10W 0603","2,560","0.32","0","1","Tape & Reel (TR),Cut Tape (CT),Digi-Reel?","RT","Active","604 次","㊣0.1%","0.1W, 1/10W","Thin Film","-","㊣25ppm/～C","-55～C ~ 155～C","0603 (1608 Metric)","0603","0.063"""" L x 0.031"""" W (1.60mm x 0.80mm)","0.022"""" (0.55mm)","2","-"
